ID,target
ID_test_4960,57.19538405365152
ID_test_4961,47.23182886934329
ID_test_4962,75.16547896442817
ID_test_4963,35.106793801726326
ID_test_4964,52.61097968644418
ID_test_4965,33.14088003034718
ID_test_4966,56.67956151387406
ID_test_4967,84.05310985377321
ID_test_4968,54.92683927610638
ID_test_4969,244.91776224353003
ID_test_497,54.62612181471304
ID_test_4970,37.25876792569057
ID_test_4971,48.408939657903545
ID_test_4972,49.99505723518165
ID_test_4973,61.429157246828595
ID_test_4974,58.04345874125485
ID_test_4975,36.891513487656084
ID_test_4976,58.51039454724996
ID_test_4977,113.2130151776528
ID_test_4978,81.88586533835667
ID_test_4979,48.86768354180116
ID_test_498,48.3255202519708
ID_test_4980,56.00683002954182
ID_test_4981,82.06133109860902
ID_test_4982,38.00669463345872
ID_test_4983,60.801993563273776
ID_test_4984,44.35672157005472
ID_test_4985,218.2929261738014
ID_test_4986,41.78354198593183
ID_test_4987,220.20677794698406
ID_test_4988,69.18753360666625
ID_test_4989,91.66771475566
ID_test_499,72.56699139204443
ID_test_4990,44.926279545319915
ID_test_4991,152.67300370175138
ID_test_4992,133.88923618369552
ID_test_4993,156.63817616928776
ID_test_4994,55.00128888945951
ID_test_4995,45.6925460947313
ID_test_4996,89.84065627576199
ID_test_4997,160.31584642758395
ID_test_4998,29.01557829718766
ID_test_4999,47.41560467874885
ID_test_5,52.303709947235994
ID_test_50,207.1438108404248
ID_test_500,51.26289598515726
ID_test_5000,38.4326308834342
ID_test_5001,38.95157938121861
ID_test_5002,49.78794720608459
ID_test_5003,61.59029171292981
ID_test_5004,66.59236024573417
ID_test_5005,69.32311850005046
ID_test_5006,41.67659815924797
ID_test_5007,67.18057832098506
ID_test_5008,47.051321951504555
ID_test_5009,27.3628722672363
ID_test_501,59.23715930076378
ID_test_5010,31.132037872105755
ID_test_5011,46.99949276031488
ID_test_5012,215.6378709765056
ID_test_5013,155.74139079999725
ID_test_5014,88.63863690731921
ID_test_5015,42.472213755378775
ID_test_5016,71.92902975258835
ID_test_5017,47.26183569490583
ID_test_5018,39.197159269668425
ID_test_5019,51.52232828673988
ID_test_502,46.90298546106423
ID_test_5020,79.97302279255115
ID_test_5021,49.52493366434862
ID_test_5022,119.25607662175167
ID_test_5023,133.5295586263178
ID_test_5024,39.02138707326798
ID_test_5025,41.74267632583029
ID_test_5026,55.016043078025206
ID_test_5027,57.839938985907295
ID_test_5028,43.27051065177528
ID_test_5029,41.827708285293426
ID_test_503,54.11879476630632
ID_test_5030,27.388497514133974
ID_test_5031,76.01214331916619
ID_test_5032,45.273092329094894
ID_test_5033,42.53506684104971
ID_test_5034,63.997235585988555
ID_test_504,183.87316601825404
ID_test_505,25.41564632573285
ID_test_506,55.39753579465721
ID_test_507,50.648216640661914
ID_test_508,62.213310815840245
ID_test_509,81.17859788350586
ID_test_51,52.59810180992095
ID_test_510,176.80567802936815
ID_test_511,90.15662560386585
ID_test_512,81.15722986042725
ID_test_513,65.72157912249342
ID_test_514,75.39296648779823
ID_test_515,34.05691047069116
ID_test_516,33.22113856796044
ID_test_517,106.45388182461896
ID_test_518,60.58713616554264
ID_test_519,43.87149318008663
ID_test_52,26.47576885846987
ID_test_520,37.836824541168355
ID_test_521,39.8521597261274
ID_test_522,25.10598545183069
ID_test_523,49.559338415309526
ID_test_524,46.14576522201767
ID_test_525,93.4605237228312
ID_test_526,110.53282731688282
ID_test_527,63.06758679245669
ID_test_528,97.11669819524406
ID_test_529,36.91470893366463
ID_test_53,57.24699623189134
ID_test_530,45.13958158403308
ID_test_531,51.227500965223356
ID_test_532,35.77240639802668
ID_test_533,67.5759780803753
ID_test_534,20.391657143995392
ID_test_535,36.07947367903962
ID_test_536,36.865271094711424
ID_test_537,178.99815917181024
ID_test_538,98.32157474432512
ID_test_539,32.47505091101735
ID_test_54,27.568704646871097
ID_test_540,74.49708648262857
ID_test_541,47.55436921021839
ID_test_542,35.78987367334444
ID_test_543,30.01852260501218
ID_test_544,69.98249548219165
ID_test_545,19.71642159225498
ID_test_546,26.290092391624427
ID_test_547,42.63713107298082
ID_test_548,56.03192675002112
ID_test_549,55.02400760859453
ID_test_55,22.956724174421126
ID_test_550,44.45290304869179
ID_test_551,43.649736485449964
ID_test_552,52.44175695428318
ID_test_553,65.71000523053317
ID_test_554,33.78733523924288
ID_test_555,66.8225654292599
ID_test_556,42.17812530122296
ID_test_557,70.09988346723
ID_test_558,94.47173855985233
ID_test_559,30.71966617982778
ID_test_56,36.580809513962365
ID_test_560,26.332332778076594
ID_test_561,79.76983637778497
ID_test_562,61.419225512460926
ID_test_563,33.78386077680215
ID_test_564,58.84613486717228
ID_test_565,43.463790797067304
ID_test_566,74.95405694504504
ID_test_567,58.2627526256918
ID_test_568,35.99138294259643
ID_test_569,42.94683795365685
ID_test_57,47.26813760538349
ID_test_570,49.1586171618045
ID_test_571,40.282077311605946
ID_test_572,32.088204968966345
ID_test_573,67.74553511100065
ID_test_574,43.61928814572437
ID_test_575,35.67822118389774
ID_test_576,122.5468192493494
ID_test_577,68.37762533281118
ID_test_578,32.91523680969355
ID_test_579,92.5974532928511
ID_test_58,46.947481380655105
ID_test_580,29.24990451489164
ID_test_581,40.94714409872869
ID_test_582,42.265311643944266
ID_test_583,32.81581988555283
ID_test_584,210.3593526440074
ID_test_585,58.459606293284175
ID_test_586,46.91748216416073
ID_test_587,53.25574909586703
ID_test_588,35.04158133626545
ID_test_589,52.38067712639018
ID_test_59,64.41169420925861
ID_test_590,71.91291034864778
ID_test_591,35.25121562209225
ID_test_592,33.67485725523582
ID_test_593,29.452579043910077
ID_test_594,39.792582369424224
ID_test_595,36.785307402984145
ID_test_596,61.27398168220826
ID_test_597,107.89826775387897
ID_test_598,45.37742305656115
ID_test_599,61.72783383658357
ID_test_6,56.865431916612906
ID_test_60,207.98008262108084
ID_test_600,22.931043708152743
ID_test_601,112.16985820419514
ID_test_602,131.40717426530242
ID_test_603,33.72850859139468
ID_test_604,63.83205343515267
ID_test_605,37.576365767177485
ID_test_606,112.89069443184584
ID_test_607,138.07848563558412
ID_test_608,40.51037945131479
ID_test_609,61.93690156636953
ID_test_61,141.76134855415648
ID_test_610,66.66383419107864
ID_test_611,30.3772173889404
ID_test_612,53.44878964613285
ID_test_613,28.279477350001812
ID_test_614,45.51541669210846
ID_test_615,32.758513558389325
ID_test_616,72.3072834533579
ID_test_617,68.53528627852853
ID_test_618,73.65916004711849
ID_test_619,93.3519250121742
ID_test_62,33.63258582259919
ID_test_620,71.05589340743468
ID_test_621,42.02832102290629
ID_test_622,85.38143081881871
ID_test_623,39.01157791704789
ID_test_624,31.23493538129958
ID_test_625,39.57054326301609
ID_test_626,30.184504389467186
ID_test_627,35.59245801149727
ID_test_628,47.19406893991567
ID_test_629,29.8409512504588
ID_test_63,122.8176716016945
ID_test_630,38.05564320765207
ID_test_631,58.73883513150537
ID_test_632,83.63528606821099
ID_test_633,64.5798369835266
ID_test_634,28.152716075223317
ID_test_635,52.152459137493324
ID_test_636,39.745872140560664
ID_test_637,46.629958661582734
ID_test_638,81.51239073843306
ID_test_639,68.85160648681247
ID_test_64,38.22616078915283
ID_test_640,62.82102660670542
ID_test_641,75.22278324894222
ID_test_642,63.56439899394902
ID_test_643,60.06382929370297
ID_test_644,55.73739073721438
ID_test_645,100.48304631331968
ID_test_646,71.85459223076234
ID_test_647,68.09094009079236
ID_test_648,39.285812608040395
ID_test_649,41.2583535132197
ID_test_65,59.6854885192941
ID_test_650,30.833225827693646
ID_test_651,55.75238522027931
ID_test_652,116.13138039536226
ID_test_653,55.026886912821425
ID_test_654,61.59854266908322
ID_test_655,45.27031768900738
ID_test_656,45.33630514124229
ID_test_657,60.90195511476925
ID_test_658,47.797460528472484
ID_test_659,54.88918325646521
ID_test_66,26.89709207844058
ID_test_660,215.86437400943936
ID_test_661,36.82870729091824
ID_test_662,51.96015326798005
ID_test_663,48.39550707943133
ID_test_664,81.80466227814391
ID_test_665,25.60493390563478
ID_test_666,39.238209374167354
ID_test_667,74.35921218856788
ID_test_668,73.34961851591177
ID_test_669,137.05600315792725
ID_test_67,48.633469448098296
ID_test_670,48.96038965207636
ID_test_671,192.85083816381854
ID_test_672,26.536269302325792
ID_test_673,125.89056084986274
ID_test_674,49.87101519850094
ID_test_675,44.92478062986479
ID_test_676,52.2367559151232
ID_test_677,22.333696472480185
ID_test_678,42.347964510042786
ID_test_679,65.55560920526793
ID_test_68,73.62479954705717
ID_test_680,34.23703125097266
ID_test_681,32.7500000295174
ID_test_682,44.20641700473168
ID_test_683,73.06107099466136
ID_test_684,36.17637251019233
ID_test_685,72.89449316614761
ID_test_686,29.851665361746882
ID_test_687,57.68135548312416
ID_test_688,84.83300882373086
ID_test_689,49.77064523972645
ID_test_69,55.78641034557362
ID_test_690,38.97873398239666
ID_test_691,40.60273282079975
ID_test_692,58.41770804489933
ID_test_693,51.65909792142576
ID_test_694,120.92828213285253
ID_test_695,26.654667677862683
ID_test_696,36.309426676138344
ID_test_697,56.081462134292224
ID_test_698,126.16303212085512
ID_test_699,38.23304208390505
ID_test_7,42.53100057013681
ID_test_70,69.90505064974232
ID_test_700,32.81939965552162
ID_test_701,31.33995463894282
ID_test_702,58.993571328245594
ID_test_703,93.7120167988524
ID_test_704,72.68611175833067
ID_test_705,40.17797277601573
ID_test_706,16.482298061818497
ID_test_707,187.56630348884033
ID_test_708,47.61234843205855
ID_test_709,115.17365840874217
ID_test_71,110.91964661796345
ID_test_710,78.41300692969304
ID_test_711,33.0335415902652
ID_test_712,102.3373457322951
ID_test_713,109.83425406555845
ID_test_714,69.3196941565568
ID_test_715,42.45834675376354
ID_test_716,20.315991879589326
ID_test_717,51.36625417478127
ID_test_718,117.12430416529546
ID_test_719,93.96369970833933
ID_test_72,57.03618707740901
ID_test_720,39.0242308555237
ID_test_721,49.48156235989917
ID_test_722,31.140646722289667
ID_test_723,57.64748272852705
ID_test_724,33.2046717864373
ID_test_725,29.790457892220733
ID_test_726,61.89792749867133
ID_test_727,48.072189858925725
ID_test_728,52.178175003843975
ID_test_729,35.21225664343428
ID_test_73,131.86340954046096
ID_test_730,45.303613383913515
ID_test_731,56.257035853682964
ID_test_732,32.72540988551115
ID_test_733,42.07822370283334
ID_test_734,34.50165345817202
ID_test_735,24.945295305231674
ID_test_736,38.467281904977085
ID_test_737,127.40094147998269
ID_test_738,62.43515565391732
ID_test_739,34.183759004774025
ID_test_74,43.05612712211029
ID_test_740,53.8719953918224
ID_test_741,35.31738490962475
ID_test_742,34.896793145113726
ID_test_743,25.670892313027828
ID_test_744,67.14027530599863
ID_test_745,22.29895513144905
ID_test_746,81.54700395123288
ID_test_747,51.43917695017258
ID_test_748,66.02736221382213
ID_test_749,99.80616783030644
ID_test_75,42.57967201000079
ID_test_750,99.66006197013668
ID_test_751,32.6633548198357
ID_test_752,93.49760361160857
ID_test_753,72.17972903160535
ID_test_754,114.54464669185147
ID_test_755,53.82009786873969
ID_test_756,45.52937435497827
ID_test_757,50.05284315918969
ID_test_758,53.660717559393824
ID_test_759,153.48765706608594
ID_test_76,32.4688166540022
ID_test_760,21.786854280145278
ID_test_761,41.394599257743124
ID_test_762,46.2770055959496
ID_test_763,42.08371958220117
ID_test_764,36.64138728373955
ID_test_765,43.49290612114283
ID_test_766,136.05222884400743
ID_test_767,38.69675515107927
ID_test_768,61.97146803769898
ID_test_769,32.07456912648868
ID_test_77,101.94602907576495
ID_test_770,93.70463109143418
ID_test_771,62.28073315395065
ID_test_772,45.27500516760679
ID_test_773,35.185248361893926
ID_test_774,54.01381947936597
ID_test_775,24.662606724292537
ID_test_776,65.74754608459101
ID_test_777,175.88922739140747
ID_test_778,98.83048164323327
ID_test_779,48.629373894954526
ID_test_78,52.78222806962951
ID_test_780,44.84018327734944
ID_test_781,36.882099276023
ID_test_782,18.116284346573742
ID_test_783,87.81461856407259
ID_test_784,73.45461330396284
ID_test_785,56.799181295575565
ID_test_786,44.71311295849219
ID_test_787,54.845233309105524
ID_test_788,25.145407244645636
ID_test_789,57.31347797204833
ID_test_79,28.85907558144096
ID_test_790,39.221029099133595
ID_test_791,26.587906908941527
ID_test_792,45.53167391284167
ID_test_793,49.999302145423854
ID_test_794,44.81206331348213
ID_test_795,33.68761408840676
ID_test_796,135.7374763444892
ID_test_797,81.16878163549569
ID_test_798,29.171431311938687
ID_test_799,158.5230475659478
ID_test_8,45.250526893099
ID_test_80,44.93306474983442
ID_test_800,37.0872763339327
ID_test_801,42.6204869489508
ID_test_802,64.13772982187314
ID_test_803,39.06987470979328
ID_test_804,34.658389407326865
ID_test_805,66.56499774974782
ID_test_806,78.97594011138463
ID_test_807,79.65809160483977
ID_test_808,99.51694468568891
ID_test_809,42.70172128321893
ID_test_81,74.44356371420062
ID_test_810,101.47613757437352
ID_test_811,56.5606034296254
ID_test_812,73.13654758621495
ID_test_813,36.07172274815339
ID_test_814,35.83638086139279
ID_test_815,31.94541561450758
ID_test_816,39.124916751538166
ID_test_817,30.66354987198499
ID_test_818,78.29423425900002
ID_test_819,42.21789671822387
ID_test_82,35.53990683084947
ID_test_820,105.20889314142397
ID_test_821,35.988769904409466
ID_test_822,46.14730613718341
ID_test_823,52.96689411028076
ID_test_824,95.0809351780826
ID_test_825,39.69051988915797
ID_test_826,58.00899004447371
ID_test_827,35.91082052288177
ID_test_828,24.0502346978374
ID_test_829,56.39370393474489
ID_test_83,35.582051894202436
ID_test_830,50.319918729828096
ID_test_831,28.073084435172493
ID_test_832,39.83526425078111
ID_test_833,35.0280122948905
ID_test_834,40.94438734969088
ID_test_835,30.401211701361607
ID_test_836,56.70736504780878
ID_test_837,81.59793702501152
ID_test_838,23.275670966548457
ID_test_839,16.203794281408626
ID_test_84,56.445072734271704
ID_test_840,49.90236871411504
ID_test_841,45.40030092325908
ID_test_842,47.3540727814422
ID_test_843,52.88563676464372
ID_test_844,47.90214061887633
ID_test_845,37.57640260232227
ID_test_846,103.34111194521044
ID_test_847,118.21305464177715
ID_test_848,57.32596908350357
ID_test_849,25.239192271389662
ID_test_85,58.628687812807655
ID_test_850,49.504503742220805
ID_test_851,38.97292380917027
ID_test_852,71.30070620511742
ID_test_853,105.97243153130199
ID_test_854,135.0627422916705
ID_test_855,49.947223394431425
ID_test_856,40.616287103221055
ID_test_857,66.03015221179191
ID_test_858,168.03946665679655
ID_test_859,58.72154504930441
ID_test_86,34.36368411244433
ID_test_860,133.55220547144023
ID_test_861,46.82160369385388
ID_test_862,39.341377584751854
ID_test_863,72.13456633270047
ID_test_864,19.775100245424852
ID_test_865,38.24713181947445
ID_test_866,45.90988848180304
ID_test_867,22.54309455603235
ID_test_868,56.91611978622538
ID_test_869,86.4966398297988
ID_test_87,152.7050067848795
ID_test_870,70.9887655141898
ID_test_871,48.84013534547306
ID_test_872,71.68034062542512
ID_test_873,189.46630364495155
ID_test_874,56.96083971602238
ID_test_875,167.77398609182367
ID_test_876,64.60567373182728
ID_test_877,51.035502807499945
ID_test_878,71.95508098672644
ID_test_879,31.860897648815254
ID_test_88,43.54586511680063
ID_test_880,40.000618284611335
ID_test_881,66.96142576949214
ID_test_882,29.183714716100432
ID_test_883,59.925796153412094
ID_test_884,50.177863110511126
ID_test_885,127.92941429889333
ID_test_886,129.42644222228915
ID_test_887,92.55022910484138
ID_test_888,73.73338278078421
ID_test_889,104.32221285370728
ID_test_89,66.68371580129508
ID_test_890,87.26129167837001
ID_test_891,60.98965958315202
ID_test_892,84.11477086169936
ID_test_893,41.748532633377906
ID_test_894,103.88786173387895
ID_test_895,211.61172467153852
ID_test_896,116.59682870393691
ID_test_897,38.21650234321712
ID_test_898,63.844515865783094
ID_test_899,48.26137730211708
ID_test_9,61.274909702483875
ID_test_90,91.66472358613177
ID_test_900,38.42460808595368
ID_test_901,41.487101195786565
ID_test_902,59.604720431578485
ID_test_903,70.96036207481316
ID_test_904,57.43526182466242
ID_test_905,38.39410342981423
ID_test_906,216.89111247585333
ID_test_907,41.01064831051029
ID_test_908,59.748591664481054
ID_test_909,59.00795423377196
ID_test_91,64.4921507733252
ID_test_910,50.74978203086944
ID_test_911,24.139911538888846
ID_test_912,52.861446501780364
ID_test_913,33.013649603550036
ID_test_914,47.712107416028104
ID_test_915,30.637510294184935
ID_test_916,226.90093825913985
ID_test_917,61.497339424791626
ID_test_918,89.51684488966396
ID_test_919,57.70481351373684
ID_test_92,66.52095287710057
ID_test_920,172.29530071826002
ID_test_921,176.0320775256543
ID_test_922,74.90864588653334
ID_test_923,49.79917842300546
ID_test_924,46.64986819154129
ID_test_925,27.353758008355637
ID_test_926,81.0611830335049
ID_test_927,86.05378255404763
ID_test_928,52.88700306398265
ID_test_929,151.25473818191938
ID_test_93,76.92017294649443
ID_test_930,65.3706370504546
ID_test_931,48.71754763553838
ID_test_932,24.39046488879039
ID_test_933,62.24588905786503
ID_test_934,57.64650238966841
ID_test_935,52.014149287193916
ID_test_936,148.37750764178745
ID_test_937,60.164653884530864
ID_test_938,33.55881532899936
ID_test_939,152.22708193682976
ID_test_94,35.17831219574935
ID_test_940,50.783831008409436
ID_test_941,224.3799714269564
ID_test_942,24.078337087819122
ID_test_943,42.65087307938889
ID_test_944,28.51936586966119
ID_test_945,43.060322772702264
ID_test_946,45.21480606136112
ID_test_947,57.78809797047339
ID_test_948,78.02375564035651
ID_test_949,54.919421374616235
ID_test_95,71.47940827030412
ID_test_950,85.86111472216345
ID_test_951,35.44044437014186
ID_test_952,35.177192486953345
ID_test_953,41.90295401185374
ID_test_954,44.78126978843257
ID_test_955,72.30196222527319
ID_test_956,117.33138777607519
ID_test_957,34.945016043408145
ID_test_958,40.89073293491457
ID_test_959,97.60312892332223
ID_test_96,61.36011657237121
ID_test_960,43.25235334246441
ID_test_961,77.42755898454817
ID_test_962,34.29673376660653
ID_test_963,130.97234882750487
ID_test_964,39.9514625140589
ID_test_965,82.58194441407149
ID_test_966,81.32839647303072
ID_test_967,61.385215481869075
ID_test_968,62.67098551946685
ID_test_969,37.55675463033231
ID_test_97,48.138383606032264
ID_test_970,117.00713702905354
ID_test_971,41.89196289249688
ID_test_972,40.45754393791857
ID_test_973,40.817484529655474
ID_test_974,70.4311678204605
ID_test_975,194.57911811118225
ID_test_976,79.54435380814107
ID_test_977,47.55568802983852
ID_test_978,117.14133168591297
ID_test_979,40.34289391824596
ID_test_98,46.33735365125041
ID_test_980,28.65390822198502
ID_test_981,30.57819823165722
ID_test_982,96.33279209692142
ID_test_983,56.829826584043644
ID_test_984,72.27587678479827
ID_test_985,51.590324414982035
ID_test_986,54.03179899905513
ID_test_987,33.13625497184566
ID_test_988,43.64491377110228
ID_test_989,46.29189991508234
ID_test_99,100.98732489789265
ID_test_990,52.81966033825247
ID_test_991,49.572762133455456
ID_test_992,64.46343085070438
ID_test_993,224.08981021533378
ID_test_994,39.248705232521615
ID_test_995,41.040088037150696
ID_test_996,52.25652548413712
ID_test_997,45.449389556519954
ID_test_998,68.3426469512543
ID_test_999,41.739084859776256
