ID,target
ID_test_4959,31.017543124556084
ID_test_496,41.45232900754846
ID_test_4960,47.1528115322549
ID_test_4961,46.54914717297469
ID_test_4962,74.5949875669539
ID_test_4963,31.040986033036162
ID_test_4964,55.835952698986524
ID_test_4965,37.89842490317198
ID_test_4966,51.38842935080671
ID_test_4967,77.57593656626443
ID_test_4968,51.043106932242296
ID_test_4969,232.75345337830464
ID_test_497,59.51949946638323
ID_test_4970,35.59045125484369
ID_test_4971,52.96880840015418
ID_test_4972,45.71381529541596
ID_test_4973,60.49165333779004
ID_test_4974,54.15340568099627
ID_test_4975,35.648667263659114
ID_test_4976,48.43179547259642
ID_test_4977,107.02455519191302
ID_test_4978,76.71920822549554
ID_test_4979,51.48252668097124
ID_test_498,49.600454316243244
ID_test_4980,55.991091146958254
ID_test_4981,84.6734597773263
ID_test_4982,36.52276054584189
ID_test_4983,60.06675433432217
ID_test_4984,44.8105760998179
ID_test_4985,222.24452194090645
ID_test_4986,38.353613392819476
ID_test_4987,213.95205619891362
ID_test_4988,69.35236539493881
ID_test_4989,82.15927629121863
ID_test_499,73.09709968440342
ID_test_4990,44.60597834306815
ID_test_4991,154.69504940054517
ID_test_4992,133.27667209622476
ID_test_4993,149.96325807477703
ID_test_4994,55.74964361858028
ID_test_4995,49.507191496077354
ID_test_4996,83.4080037175865
ID_test_4997,158.14058967384864
ID_test_4998,27.08694153931783
ID_test_4999,41.954348509299784
ID_test_5,48.34979258803955
ID_test_50,192.50137352971606
ID_test_500,54.67999839346471
ID_test_5000,40.434651320658794
ID_test_5001,39.55056335786801
ID_test_5002,50.849799035470696
ID_test_5003,64.50851274517018
ID_test_5004,68.24223169908556
ID_test_5005,65.94956873867694
ID_test_5006,39.67882404048322
ID_test_5007,68.37494384733766
ID_test_5008,47.6067564319437
ID_test_5009,28.217111208698515
ID_test_501,60.39146187660253
ID_test_5010,26.847959575112775
ID_test_5011,44.243671481291024
ID_test_5012,208.19091624186086
ID_test_5013,148.6294802342219
ID_test_5014,81.12701790918958
ID_test_5015,44.13112179238463
ID_test_5016,65.22542939987603
ID_test_5017,45.976151515499254
ID_test_5018,39.72201662074822
ID_test_5019,51.88742101506354
ID_test_502,46.720083569761954
ID_test_5020,79.78705500476592
ID_test_5021,51.580402564871754
ID_test_5022,111.03062515729832
ID_test_5023,126.78775174520955
ID_test_5024,37.583442063123194
ID_test_5025,41.95933221224348
ID_test_5026,55.50254833082084
ID_test_5027,55.18765524929378
ID_test_5028,44.84016353740563
ID_test_5029,46.56548337662198
ID_test_503,57.30033753069893
ID_test_5030,29.42485944174177
ID_test_5031,77.73142540715747
ID_test_5032,41.87433283160815
ID_test_5033,35.16723322655294
ID_test_5034,65.22318123527022
ID_test_504,163.83035234174307
ID_test_505,29.020487040637125
ID_test_506,58.96379916066802
ID_test_507,46.9818982679663
ID_test_508,61.61858203255665
ID_test_509,84.91336821871126
ID_test_51,57.95852837170017
ID_test_510,180.93305477608484
ID_test_511,77.9943339136199
ID_test_512,76.64828433080048
ID_test_513,66.87359830335068
ID_test_514,72.73762003286612
ID_test_515,36.57911971200547
ID_test_516,30.96689401674861
ID_test_517,98.26409739924544
ID_test_518,64.66788280337653
ID_test_519,42.0582840454551
ID_test_52,25.602212911781404
ID_test_520,36.06006679723118
ID_test_521,39.560890595661164
ID_test_522,29.924442244607317
ID_test_523,46.78054696580096
ID_test_524,42.420554130697276
ID_test_525,87.40949570798581
ID_test_526,107.29064347292913
ID_test_527,58.469644503307435
ID_test_528,96.65480202769498
ID_test_529,39.57537342142703
ID_test_53,49.76975195046483
ID_test_530,42.40089358884154
ID_test_531,45.82029074762093
ID_test_532,34.33175981613788
ID_test_533,69.90284941032172
ID_test_534,21.112033001102123
ID_test_535,35.086958704773295
ID_test_536,46.48970107421813
ID_test_537,160.5310304447389
ID_test_538,100.89172846060009
ID_test_539,35.30147148247956
ID_test_54,31.409162172225166
ID_test_540,71.91876724853667
ID_test_541,40.781101332327786
ID_test_542,37.575387195321625
ID_test_543,25.235441873370412
ID_test_544,71.64618792068129
ID_test_545,17.743895726349415
ID_test_546,34.49586904972845
ID_test_547,39.67288948750198
ID_test_548,53.58318007546701
ID_test_549,56.660800926249124
ID_test_55,22.4408289863151
ID_test_550,46.57128225985617
ID_test_551,45.079462094794444
ID_test_552,53.238045769055645
ID_test_553,70.79497681967581
ID_test_554,31.957713901464324
ID_test_555,55.30695777234173
ID_test_556,46.79539916903622
ID_test_557,63.284252365427164
ID_test_558,88.20109409260544
ID_test_559,30.90161220584271
ID_test_56,35.60188645725513
ID_test_560,29.01349299140354
ID_test_561,84.63091134733907
ID_test_562,57.486300215054726
ID_test_563,45.13571198965667
ID_test_564,53.86582223723425
ID_test_565,45.30155289796169
ID_test_566,71.99078941597303
ID_test_567,57.07979479809328
ID_test_568,38.263338360515014
ID_test_569,45.75377576036478
ID_test_57,42.87227317590004
ID_test_570,48.13734035163855
ID_test_571,49.50868464195352
ID_test_572,32.015466649490634
ID_test_573,68.509978689371
ID_test_574,44.29710615057046
ID_test_575,36.8025902905872
ID_test_576,112.01224168296223
ID_test_577,57.177527594075556
ID_test_578,36.185558210024475
ID_test_579,90.58016164075416
ID_test_58,44.453480757991024
ID_test_580,30.573751773544515
ID_test_581,43.841422988301055
ID_test_582,40.567894420775914
ID_test_583,33.51495985209991
ID_test_584,207.95174965807269
ID_test_585,57.19095243292895
ID_test_586,39.42768978240328
ID_test_587,55.59905677924134
ID_test_588,39.538071260974725
ID_test_589,47.3535832467958
ID_test_59,65.9836308535015
ID_test_590,71.17761744291107
ID_test_591,33.691989951258456
ID_test_592,37.896881745556094
ID_test_593,29.57288088116745
ID_test_594,43.256294954696
ID_test_595,38.111231812556696
ID_test_596,57.54381393854951
ID_test_597,102.07211274548132
ID_test_598,38.73888518035113
ID_test_599,65.84032990544534
ID_test_6,57.492935025469244
ID_test_60,200.8112043209285
ID_test_600,20.517641556350803
ID_test_601,109.90235842327216
ID_test_602,127.6606861616388
ID_test_603,29.831644784814436
ID_test_604,62.468859545952306
ID_test_605,37.702344125311356
ID_test_606,106.7873686818373
ID_test_607,138.28453940500356
ID_test_608,42.179279311277206
ID_test_609,62.40405135036938
ID_test_61,150.20553561005283
ID_test_610,64.25648271184525
ID_test_611,30.907532384720703
ID_test_612,56.00973922657444
ID_test_613,25.122519395005114
ID_test_614,40.13045263558523
ID_test_615,35.57044259107158
ID_test_616,80.69318771839107
ID_test_617,71.5370688719442
ID_test_618,78.55949222541231
ID_test_619,93.17526344892129
ID_test_62,28.38480602214549
ID_test_620,79.38369141855124
ID_test_621,43.7631047828731
ID_test_622,85.98019631196664
ID_test_623,36.071574943322716
ID_test_624,37.48156833983132
ID_test_625,43.41322023837614
ID_test_626,33.65441421357495
ID_test_627,39.52070547172226
ID_test_628,44.82788627191748
ID_test_629,31.67936824578506
ID_test_63,120.52677439903498
ID_test_630,35.4713818377978
ID_test_631,58.74974737112349
ID_test_632,94.88480839152565
ID_test_633,62.5168583909988
ID_test_634,28.452944702938435
ID_test_635,43.13194564684833
ID_test_636,40.308479348279995
ID_test_637,37.91120382076175
ID_test_638,79.4968301287236
ID_test_639,71.6327411759715
ID_test_64,31.664950714151928
ID_test_640,56.59152520879471
ID_test_641,70.95462761360632
ID_test_642,61.605668137317174
ID_test_643,61.85110946768987
ID_test_644,60.47500096851788
ID_test_645,93.78056685303817
ID_test_646,71.76824566064066
ID_test_647,58.62393999613711
ID_test_648,41.91553731984629
ID_test_649,40.57226108865515
ID_test_65,57.071502060878935
ID_test_650,29.675367392671163
ID_test_651,53.46620703340798
ID_test_652,111.45101810468945
ID_test_653,60.209960962866965
ID_test_654,58.41455493365908
ID_test_655,48.79671559885816
ID_test_656,46.529686192755655
ID_test_657,64.25079098675596
ID_test_658,44.27185023041007
ID_test_659,56.00559284091035
ID_test_66,27.056808979487737
ID_test_660,208.58346228423
ID_test_661,41.92542755419766
ID_test_662,50.45801349024373
ID_test_663,50.91410718499346
ID_test_664,91.75996570598431
ID_test_665,33.286399064925455
ID_test_666,39.01429954250254
ID_test_667,72.22284375131056
ID_test_668,57.83587760359134
ID_test_669,137.72793216789353
ID_test_67,47.918312015351205
ID_test_670,46.43906424647197
ID_test_671,203.60411569984518
ID_test_672,27.368058854221864
ID_test_673,122.29546961766516
ID_test_674,54.65824316090508
ID_test_675,42.8644598131788
ID_test_676,55.17679313778468
ID_test_677,29.41108360247
ID_test_678,35.71899270762001
ID_test_679,65.51490889056657
ID_test_68,65.41935030575615
ID_test_680,35.970047567932866
ID_test_681,37.76036542449642
ID_test_682,45.043250632705075
ID_test_683,80.40576505127011
ID_test_684,32.80063305880456
ID_test_685,66.65516295414682
ID_test_686,30.59749795054692
ID_test_687,56.65038041681767
ID_test_688,76.58017501013686
ID_test_689,47.72494944955086
ID_test_69,59.19849599679523
ID_test_690,44.13244808620791
ID_test_691,38.9349031445972
ID_test_692,59.17149687527261
ID_test_693,51.91423026221361
ID_test_694,115.47691043964328
ID_test_695,30.916408657177463
ID_test_696,38.07703164324229
ID_test_697,62.17204036246082
ID_test_698,131.41595299180415
ID_test_699,37.60047481792781
ID_test_7,43.44930407775089
ID_test_70,70.27717260574917
ID_test_700,36.564504283500085
ID_test_701,32.85349590537962
ID_test_702,58.50399872472589
ID_test_703,90.32023540928866
ID_test_704,75.50751691560131
ID_test_705,40.593299842697576
ID_test_706,19.08449741521865
ID_test_707,186.29169361015707
ID_test_708,47.985307082941326
ID_test_709,111.95037182064917
ID_test_71,106.23175002358924
ID_test_710,76.98138477867576
ID_test_711,36.63003544850935
ID_test_712,102.67370018590499
ID_test_713,112.29644695157532
ID_test_714,73.12010888680054
ID_test_715,33.588735871677414
ID_test_716,23.97613652956089
ID_test_717,55.82967652610576
ID_test_718,114.53083029501664
ID_test_719,86.26114166379998
ID_test_72,57.1566459374385
ID_test_720,41.081155421074314
ID_test_721,53.22073821466323
ID_test_722,29.960769064371036
ID_test_723,56.20449688877525
ID_test_724,34.46786613713326
ID_test_725,32.89276987986168
ID_test_726,59.338726149303234
ID_test_727,49.619087352735235
ID_test_728,47.16235616101885
ID_test_729,36.35406467480529
ID_test_73,138.20460725194982
ID_test_730,45.85341444713676
ID_test_731,58.4775758001772
ID_test_732,36.75756341577315
ID_test_733,40.6622534133251
ID_test_734,48.96009246360339
ID_test_735,22.92542036856059
ID_test_736,42.633950729023134
ID_test_737,123.27706951630296
ID_test_738,60.183112189457354
ID_test_739,35.53770800712786
ID_test_74,43.69676976366984
ID_test_740,57.225325436375556
ID_test_741,38.80532610111323
ID_test_742,39.298050167519854
ID_test_743,23.34026542159241
ID_test_744,71.9382785328436
ID_test_745,23.22385303177345
ID_test_746,80.35642671104385
ID_test_747,54.357954245281746
ID_test_748,57.345924302981835
ID_test_749,103.96888312883416
ID_test_75,45.48743710094688
ID_test_750,88.9870938629994
ID_test_751,33.95359991358721
ID_test_752,88.77289175617875
ID_test_753,83.06832961439291
ID_test_754,104.89049884709198
ID_test_755,52.979908900735815
ID_test_756,45.37267219787772
ID_test_757,50.19828393289733
ID_test_758,52.154962191854125
ID_test_759,147.0835700803928
ID_test_76,28.955437920709844
ID_test_760,19.971062262710078
ID_test_761,42.372616291657096
ID_test_762,42.14634279789366
ID_test_763,47.508500994396954
ID_test_764,38.459291940256705
ID_test_765,47.968645511229035
ID_test_766,136.3636623515335
ID_test_767,35.7837558423871
ID_test_768,72.55740768486746
ID_test_769,34.95410829645675
ID_test_77,95.61880613624247
ID_test_770,101.84604140321832
ID_test_771,61.797308255933025
ID_test_772,41.723653711083024
ID_test_773,34.29032960765882
ID_test_774,54.624593243333486
ID_test_775,26.60652921441882
ID_test_776,62.370147780283126
ID_test_777,167.19471973241713
ID_test_778,96.01824464233383
ID_test_779,46.19345490742248
ID_test_78,54.17720323803944
ID_test_780,50.241196718233454
ID_test_781,36.39273463553343
ID_test_782,19.194320538260364
ID_test_783,77.40650580459254
ID_test_784,73.98873701782773
ID_test_785,49.72636479035983
ID_test_786,49.200715290010564
ID_test_787,51.169102667093526
ID_test_788,30.987904588235907
ID_test_789,49.80656044238827
ID_test_79,29.398025416557367
ID_test_790,42.80438911555961
ID_test_791,24.31480418146674
ID_test_792,43.718763201177616
ID_test_793,46.30875189299253
ID_test_794,44.294329826502604
ID_test_795,39.22887464651304
ID_test_796,114.75190697893247
ID_test_797,79.93210261387945
ID_test_798,31.625202962764053
ID_test_799,148.9066250399556
ID_test_8,46.63189142468872
ID_test_80,45.13173879259493
ID_test_800,34.811643327351355
ID_test_801,45.267955120967166
ID_test_802,62.712647151967886
ID_test_803,40.56433987932325
ID_test_804,47.12658688800157
ID_test_805,65.02090704078617
ID_test_806,74.56775742133816
ID_test_807,70.53671593950479
ID_test_808,93.02180869205638
ID_test_809,44.69640840541698
ID_test_81,72.20865742095395
ID_test_810,104.0788384336658
ID_test_811,55.921893576872925
ID_test_812,67.79001775543904
ID_test_813,38.39609059031104
ID_test_814,42.65270468853433
ID_test_815,33.10799393653116
ID_test_816,40.120379190072214
ID_test_817,33.56671886762863
ID_test_818,78.99622339807203
ID_test_819,41.34924873666428
ID_test_82,50.87469631227546
ID_test_820,95.08787813412405
ID_test_821,38.36540611777373
ID_test_822,44.12194948318406
ID_test_823,47.360283000095976
ID_test_824,86.4878628524437
ID_test_825,38.47163149149931
ID_test_826,54.42678631445453
ID_test_827,35.47121664351542
ID_test_828,27.374323172681084
ID_test_829,58.03671573321833
ID_test_83,37.610718447265604
ID_test_830,44.3516764302746
ID_test_831,27.945097401167175
ID_test_832,35.59449329127543
ID_test_833,37.39364114541324
ID_test_834,36.0523696415647
ID_test_835,31.357871290098796
ID_test_836,59.346212878129414
ID_test_837,70.9873819936449
ID_test_838,23.35504847887761
ID_test_839,22.675487421810093
ID_test_84,56.58565998362123
ID_test_840,56.80022090885854
ID_test_841,45.47433730807678
ID_test_842,48.15811471884953
ID_test_843,56.014075802116324
ID_test_844,48.3635163394742
ID_test_845,33.33126620171137
ID_test_846,115.85910312387139
ID_test_847,112.11689756116222
ID_test_848,60.669771891902926
ID_test_849,29.311426838303387
ID_test_85,55.55384805248028
ID_test_850,52.709377803913014
ID_test_851,36.863837568058194
ID_test_852,66.13327676755326
ID_test_853,105.89177054427483
ID_test_854,139.2247052449664
ID_test_855,52.134257825271234
ID_test_856,37.00510992814138
ID_test_857,64.25872840718961
ID_test_858,169.2670414068775
ID_test_859,57.854633492643984
ID_test_86,32.13888454129312
ID_test_860,136.19044961142723
ID_test_861,44.33499147335615
ID_test_862,40.43653976946878
ID_test_863,64.61894634614806
ID_test_864,24.644113312627848
ID_test_865,40.16660594327991
ID_test_866,36.7222614202895
ID_test_867,24.195133217532668
ID_test_868,56.580329796431045
ID_test_869,85.86699659183216
ID_test_87,150.30085034733227
ID_test_870,81.62153385036312
ID_test_871,48.37694840219607
ID_test_872,67.79573832611571
ID_test_873,180.98870102966052
ID_test_874,47.33836328753974
ID_test_875,156.44973773637187
ID_test_876,70.21282634413494
ID_test_877,51.27155320628986
ID_test_878,71.62011891208903
ID_test_879,30.296164142237494
ID_test_88,40.94694368564349
ID_test_880,39.387383364669176
ID_test_881,65.62391506404467
ID_test_882,26.21667510704543
ID_test_883,61.63763494850871
ID_test_884,50.4987265842595
ID_test_885,113.39285497158374
ID_test_886,128.92971386086094
ID_test_887,87.53607885158269
ID_test_888,73.64780045252037
ID_test_889,110.81700457228764
ID_test_89,69.95500749998811
ID_test_890,88.03417713734443
ID_test_891,58.69351261389695
ID_test_892,78.1261385450873
ID_test_893,43.315520884575655
ID_test_894,110.40539905240075
ID_test_895,218.38430918732095
ID_test_896,112.94864714033801
ID_test_897,35.39967619500539
ID_test_898,68.33037952017155
ID_test_899,48.369985292636485
ID_test_9,56.48881232502475
ID_test_90,93.45184550702331
ID_test_900,40.27840687624108
ID_test_901,43.74830777058429
ID_test_902,63.24588002602944
ID_test_903,69.23740726147174
ID_test_904,64.36619805770658
ID_test_905,33.28555028115422
ID_test_906,211.96969993807986
ID_test_907,41.19960396719991
ID_test_908,58.45889204980976
ID_test_909,55.29952606514934
ID_test_91,61.63913802387368
ID_test_910,50.335440961146276
ID_test_911,26.871814335369876
ID_test_912,54.53830353256396
ID_test_913,43.5123034059737
ID_test_914,43.40203472195224
ID_test_915,33.47285284753344
ID_test_916,219.30710852830447
ID_test_917,58.62021920613567
ID_test_918,99.24134650469051
ID_test_919,54.14648985223667
ID_test_92,61.24798969947175
ID_test_920,183.6970025326924
ID_test_921,166.59081621945091
ID_test_922,68.21649625016997
ID_test_923,42.78634811065558
ID_test_924,46.56082867313887
ID_test_925,33.16747300636456
ID_test_926,76.95989181524656
ID_test_927,77.70640078613869
ID_test_928,44.79833669891405
ID_test_929,140.92154133339926
ID_test_93,71.8020581611721
ID_test_930,59.97562980319143
ID_test_931,49.29008485720826
ID_test_932,22.619738368945995
ID_test_933,60.01996435751434
ID_test_934,59.398610490646575
ID_test_935,52.22113962176968
ID_test_936,139.92970193701612
ID_test_937,61.38557036605616
ID_test_938,35.14829822233481
ID_test_939,158.80079350819292
ID_test_94,39.175391624354305
ID_test_940,49.72274360949649
ID_test_941,224.95194050880775
ID_test_942,29.93760456775762
ID_test_943,46.34525815161278
ID_test_944,28.976979229017353
ID_test_945,46.67446825659917
ID_test_946,43.280735160567865
ID_test_947,57.22850996949937
ID_test_948,77.98826922459
ID_test_949,58.09079322599194
ID_test_95,68.11428035542629
ID_test_950,78.6216221548065
ID_test_951,36.28221003057818
ID_test_952,34.69955763158896
ID_test_953,46.74166847223995
ID_test_954,42.097526641391354
ID_test_955,77.8027869512214
ID_test_956,118.16533945500622
ID_test_957,34.69841564628144
ID_test_958,40.83058731988242
ID_test_959,103.97251673347077
ID_test_96,62.60152785784701
ID_test_960,42.18343574657537
ID_test_961,79.67828299680362
ID_test_962,34.63029423080924
ID_test_963,122.24547287646755
ID_test_964,36.013066896905535
ID_test_965,85.87516009376365
ID_test_966,81.2432679309181
ID_test_967,65.43014551737114
ID_test_968,59.5325789498857
ID_test_969,40.05706637403844
ID_test_97,50.23545082192169
ID_test_970,96.99953887330925
ID_test_971,42.19749841414753
ID_test_972,42.35356776064339
ID_test_973,40.43808534865711
ID_test_974,61.27755696319052
ID_test_975,208.85220910565732
ID_test_976,90.5262844542945
ID_test_977,41.58034153219184
ID_test_978,108.6036334256058
ID_test_979,41.35168980472305
ID_test_98,46.29628740446858
ID_test_980,27.479653611509583
ID_test_981,30.977355862051965
ID_test_982,99.71351037168418
ID_test_983,54.36316448322761
ID_test_984,77.98606531542084
ID_test_985,37.54345953812956
ID_test_986,54.53422344118651
ID_test_987,44.82142300167006
ID_test_988,41.67321487879292
ID_test_989,43.72051352583368
ID_test_99,102.82212063130446
ID_test_990,53.02063610974615
ID_test_991,52.69029649571702
ID_test_992,69.23584637242405
ID_test_993,225.88364098472564
ID_test_994,35.47177679862636
ID_test_995,41.23382818816896
ID_test_996,56.84894554118476
ID_test_997,44.679727724748304
ID_test_998,70.36429864905884
ID_test_999,45.87076732334236
